1630073954713532383,112.896869,5.309510,1.549059,-0.007530,0.003361,0.999891,0.012233
1630073954811409709,112.365190,5.321065,1.527033,-0.007530,0.004145,0.999891,0.012000
1630073954909817744,111.824116,5.337192,1.510598,-0.007258,0.005259,0.999888,0.011971
1630073955012175655,111.269052,5.355157,1.499958,-0.006751,0.005759,0.999892,0.011685
1630073955111408637,110.729822,5.370993,1.482095,-0.006710,0.006381,0.999892,0.011428
1630073955211400933,110.185913,5.389780,1.459534,-0.006889,0.006635,0.999895,0.010919
1630073955311059975,109.635029,5.407353,1.437859,-0.006794,0.006550,0.999902,0.010364
1630073955413846352,109.068256,5.430390,1.418584,-0.007138,0.006926,0.999908,0.009274
1630073955510217250,108.535300,5.443609,1.398727,-0.007898,0.007374,0.999908,0.008185
1630073955609708353,107.983280,5.450552,1.379744,-0.008626,0.008115,0.999906,0.006891
1630073955714135391,107.415453,5.457248,1.361262,-0.008937,0.008297,0.999910,0.005587
1630073955813716891,106.875251,5.469002,1.340619,-0.009130,0.008240,0.999914,0.004486
1630073955912444647,106.337460,5.478407,1.324091,-0.008874,0.009235,0.999913,0.003173
1630073956012963444,105.789560,5.486828,1.309928,-0.008286,0.009983,0.999914,0.002070
1630073956110812660,105.245039,5.491028,1.288362,-0.008092,0.010030,0.999917,0.000600
1630073956209782191,104.699998,5.491238,1.265454,-0.007891,0.009635,0.999922,-0.000624
1630073956310191052,104.153378,5.478168,1.238230,-0.007830,0.009755,0.999921,-0.001420
1630073956409819574,103.613778,5.467447,1.217906,-0.008234,0.010460,0.999909,-0.002191
1630073956511576495,103.054735,5.474960,1.201911,-0.008562,0.011131,0.999896,-0.003149
1630073956613015329,102.503670,5.475643,1.186232,-0.008446,0.010834,0.999897,-0.004168
1630073956713332199,101.957767,5.478574,1.170028,-0.008389,0.010163,0.999900,-0.005054
1630073956813963981,101.412331,5.474433,1.150633,-0.007770,0.010060,0.999901,-0.006117
1630073956914124677,100.865726,5.465320,1.130444,-0.007224,0.010368,0.999896,-0.007020
1630073957010176871,100.332683,5.458450,1.109278,-0.007307,0.010474,0.999889,-0.007731
1630073957112324577,99.770742,5.448354,1.096236,-0.007132,0.010321,0.999884,-0.008593
1630073957210758676,99.215629,5.437028,1.100296,-0.004230,0.010775,0.999891,-0.009176
1630073957309982277,98.673944,5.424166,1.124765,0.000705,0.011532,0.999887,-0.009652
1630073957410539058,98.137938,5.424771,1.132134,0.007336,0.011825,0.999851,-0.010194
1630073957511474081,97.613176,5.417542,1.107015,0.012032,0.012316,0.999791,-0.011017
1630073957613197500,97.072388,5.413209,1.062078,0.012122,0.012499,0.999775,-0.012097
1630073957709891653,96.516618,5.417702,0.967197,0.017067,0.011923,0.999698,-0.013077
1630073957812561508,95.886282,5.432343,0.778083,0.023693,0.012821,0.999534,-0.014351
1630073957911866361,95.245275,5.419225,0.636054,0.019612,0.012115,0.999618,-0.015253
1630073958010957339,94.631933,5.388058,0.594926,0.012682,0.011687,0.999706,-0.017034
1630073958110330025,94.036113,5.345857,0.566619,0.005859,0.011135,0.999763,-0.017745
1630073958213041451,93.458811,5.307283,0.639619,-0.005093,0.010178,0.999765,-0.018445
1630073958312624336,92.949978,5.250170,0.769533,-0.005425,0.009005,0.999752,-0.019611
1630073958412407583,92.457942,5.205052,0.847181,-0.002100,0.006539,0.999776,-0.020027
1630073958510903662,91.967016,5.184234,0.867243,-0.000925,0.003860,0.999771,-0.021018
1630073958609974133,91.451622,5.179161,0.873685,-0.002647,0.003664,0.999751,-0.021855
1630073958710873811,90.899563,5.183963,0.863851,-0.003776,0.004750,0.999731,-0.022372
1630073958813196225,90.313744,5.170820,0.839090,-0.003902,0.005317,0.999710,-0.023178
1630073958910484506,89.744674,5.147049,0.815376,-0.004012,0.004595,0.999698,-0.023809
1630073959011008942,89.145265,5.125731,0.790187,-0.003429,0.004499,0.999675,-0.024860
1630073959111240231,88.543248,5.091378,0.776064,-0.003517,0.004841,0.999652,-0.025693
1630073959210778992,87.939148,5.070722,0.758298,-0.003500,0.005880,0.999628,-0.026411
1630073959313207459,87.319753,5.041360,0.734191,-0.003839,0.007122,0.999602,-0.027018
1630073959409995200,86.722966,5.009861,0.719407,-0.004701,0.007309,0.999573,-0.027916
1630073959510813736,86.109391,4.966268,0.703861,-0.004403,0.007249,0.999558,-0.028504
1630073959612994701,85.487897,4.928469,0.705441,-0.002391,0.006207,0.999550,-0.029265
1630073959710615661,84.893104,4.890804,0.696889,-0.000623,0.006453,0.999535,-0.029810
1630073959811138220,84.299420,4.860499,0.674765,0.000075,0.006844,0.999496,-0.030992
1630073959911591727,83.704847,4.820623,0.655869,-0.000270,0.006468,0.999470,-0.031909
1630073960011982442,83.109432,4.785712,0.629441,-0.001258,0.005542,0.999446,-0.032787
1630073960109882146,82.512301,4.745971,0.607272,-0.002807,0.004901,0.999414,-0.033758
1630073960211459418,81.881347,4.713019,0.596560,-0.003441,0.004985,0.999383,-0.034595
1630073960312135585,81.253895,4.679206,0.583958,-0.003551,0.005113,0.999356,-0.035333
1630073960409609093,80.646550,4.640739,0.578610,-0.003854,0.005447,0.999338,-0.035754
1630073960509475601,80.019410,4.600747,0.569620,-0.003290,0.005252,0.999325,-0.036198
1630073960612161133,79.384839,4.552998,0.562901,-0.002217,0.004976,0.999326,-0.036312
1630073960710868535,78.776195,4.514983,0.554720,-0.001101,0.005601,0.999321,-0.036394
1630073960813888132,78.142465,4.475888,0.537698,0.000005,0.006050,0.999318,-0.036426
1630073960910661599,77.539758,4.444328,0.522460,0.000839,0.006269,0.999300,-0.036876
1630073961013044739,76.899003,4.397433,0.500504,0.000727,0.005745,0.999292,-0.037169
1630073961111004436,76.281384,4.353213,0.478521,0.000411,0.006896,0.999277,-0.037400
1630073961212022947,75.641916,4.301664,0.453204,-0.000889,0.006689,0.999255,-0.038005
1630073961312258930,75.009022,4.259978,0.435013,-0.002458,0.005322,0.999225,-0.038927
1630073961410718887,74.381442,4.203564,0.432779,-0.003160,0.003386,0.999219,-0.039254
1630073961511308030,73.737129,4.147656,0.428810,-0.003141,0.003946,0.999201,-0.039650
1630073961611211879,73.103640,4.099956,0.420127,-0.003250,0.004526,0.999188,-0.039893
1630073961712581804,72.460013,4.050467,0.410532,-0.003282,0.004078,0.999187,-0.039975
1630073961812255183,71.820479,4.002287,0.388451,-0.002595,0.002871,0.999180,-0.040292
1630073961911512322,71.182810,3.959096,0.371243,-0.003024,0.002771,0.999161,-0.040745
1630073962012527999,70.527326,3.911987,0.351623,-0.003937,0.002942,0.999158,-0.040742
1630073962110018116,69.883156,3.851827,0.335248,-0.004556,0.002963,0.999132,-0.041292
1630073962212153916,69.218897,3.798518,0.319888,-0.004854,0.003445,0.999127,-0.041353
1630073962310823300,68.565932,3.763568,0.312538,-0.004313,0.004681,0.999113,-0.041619
1630073962410491910,67.920625,3.732271,0.306062,-0.002807,0.004567,0.999116,-0.041705
1630073962512829618,67.251521,3.684022,0.293445,-0.001139,0.004458,0.999105,-0.042057
1630073962610111507,66.620651,3.628316,0.277994,0.000313,0.004889,0.999089,-0.042391
1630073962711350455,65.960473,3.578677,0.266262,0.000961,0.004508,0.999077,-0.042704
1630073962813082844,65.304178,3.513264,0.253272,0.001548,0.003982,0.999042,-0.043559
1630073962912365721,64.657480,3.459469,0.241314,0.001496,0.003624,0.999030,-0.043858
1630073963010979721,64.009205,3.410556,0.231751,0.001991,0.003768,0.999002,-0.044453
1630073963112769547,63.339942,3.354008,0.224366,0.002595,0.004464,0.998983,-0.044787
1630073963213029779,62.690182,3.293033,0.213290,0.002921,0.004187,0.998967,-0.045157
1630073963311567991,62.042838,3.229299,0.202701,0.003599,0.003326,0.998978,-0.044926
1630073963410887593,61.374951,3.165703,0.198949,0.004407,0.002782,0.998975,-0.044959
1630073963511311658,60.708418,3.112221,0.198452,0.005426,0.002461,0.998977,-0.044835
1630073963610604079,60.049048,3.060119,0.194106,0.006213,0.002718,0.998973,-0.044791
1630073963710007713,59.395816,3.019139,0.185523,0.006268,0.003492,0.998955,-0.045148
1630073963812674784,58.725935,2.970353,0.177398,0.006056,0.004149,0.998913,-0.046041
1630073963911028501,58.076182,2.919241,0.174704,0.005709,0.003029,0.998880,-0.046873
1630073964011188869,57.415733,2.858154,0.171247,0.006154,0.002615,0.998863,-0.047202
1630073964112442877,56.759521,2.798847,0.173717,0.006772,0.003109,0.998847,-0.047432
1630073964212254960,56.106587,2.740718,0.169304,0.007346,0.003949,0.998847,-0.047273
1630073964310324938,55.473071,2.683584,0.169742,0.007866,0.004219,0.998840,-0.047324
1630073964412687596,54.821764,2.624002,0.167105,0.008497,0.004397,0.998816,-0.047702
1630073964513346773,54.179690,2.568342,0.165214,0.008425,0.004729,0.998812,-0.047758
1630073964610638745,53.546374,2.508095,0.158704,0.008487,0.004763,0.998798,-0.048034
1630073964710881629,52.885779,2.442201,0.152227,0.008307,0.004221,0.998788,-0.048325
1630073964812946947,52.215322,2.379749,0.149357,0.007911,0.004281,0.998781,-0.048545
1630073964913686176,51.571858,2.325645,0.154422,0.008326,0.004738,0.998784,-0.048369
1630073965010304843,50.944175,2.261528,0.161159,0.008625,0.005443,0.998796,-0.047988
1630073965111386503,50.296478,2.203077,0.157839,0.008767,0.005121,0.998784,-0.048249
1630073965213190508,49.649675,2.148822,0.154701,0.009097,0.003547,0.998769,-0.048623
1630073965309924529,49.027012,2.086318,0.154761,0.009776,0.002884,0.998758,-0.048770
1630073965413886835,48.371852,2.025924,0.158224,0.009869,0.002417,0.998738,-0.049190
1630073965512002047,47.742507,1.971470,0.165324,0.010397,0.002364,0.998730,-0.049249
1630073965612658748,47.110882,1.915015,0.169359,0.011700,0.001746,0.998698,-0.049623
1630073965709681530,46.489412,1.849138,0.163713,0.011880,0.000966,0.998684,-0.049872
1630073965809817919,45.850236,1.775924,0.157485,0.011263,0.001023,0.998682,-0.050067
1630073965910204155,45.211990,1.718480,0.158529,0.010939,0.001261,0.998674,-0.050279
1630073966012953042,44.571458,1.662730,0.162252,0.010728,0.000606,0.998665,-0.050521
1630073966109972443,43.953271,1.604050,0.161626,0.010601,-0.000016,0.998669,-0.050469
1630073966212012663,43.305571,1.543559,0.165699,0.010685,0.000081,0.998706,-0.049713
1630073966310917496,42.688958,1.493161,0.170927,0.010582,0.000846,0.998724,-0.049368
1630073966411185346,42.058612,1.442944,0.173491,0.010577,0.001637,0.998751,-0.048808
1630073966511217047,41.430762,1.390042,0.171935,0.009720,0.001791,0.998766,-0.048668
1630073966614132710,40.797681,1.344351,0.168548,0.009239,0.001800,0.998785,-0.048368
1630073966710748506,40.199237,1.289671,0.167414,0.008729,0.002331,0.998808,-0.047959
1630073966811298537,39.577608,1.243808,0.167506,0.008455,0.003103,0.998831,-0.047486
1630073966911053564,38.961119,1.191654,0.169652,0.007782,0.003319,0.998860,-0.046988
1630073967013751755,38.343102,1.142880,0.173099,0.007453,0.003610,0.998875,-0.046682
1630073967113142458,37.757734,1.089965,0.176141,0.008017,0.004384,0.998893,-0.046148
1630073967212920322,37.178138,1.040269,0.173268,0.008719,0.004944,0.998903,-0.045750
1630073967310939291,36.618732,0.994212,0.172846,0.008834,0.005015,0.998916,-0.045435
1630073967411446766,36.047600,0.951672,0.174557,0.009258,0.005403,0.998935,-0.044876
1630073967511193968,35.490586,0.912324,0.172618,0.009655,0.006031,0.998928,-0.044869
1630073967614211012,34.912143,0.867001,0.173417,0.009400,0.006144,0.998950,-0.044413
1630073967711318346,34.370193,0.830376,0.170439,0.009102,0.006556,0.998960,-0.044204
1630073967810864796,33.823617,0.794291,0.170865,0.008945,0.006473,0.998952,-0.044426
1630073967914730295,33.257583,0.746931,0.175262,0.008688,0.006457,0.998961,-0.044278
1630073968011733762,32.731804,0.698353,0.177145,0.008795,0.006101,0.998972,-0.044059
1630073968113601563,32.190427,0.653327,0.175243,0.009019,0.006468,0.998951,-0.044419
1630073968211416067,31.667045,0.618346,0.176807,0.009166,0.006198,0.998961,-0.044221
1630073968311378790,31.138016,0.570147,0.169816,0.009252,0.006318,0.998967,-0.044045
1630073968412588893,30.620057,0.524535,0.169787,0.009424,0.005879,0.998974,-0.043909
1630073968513992176,30.105174,0.479475,0.171972,0.010063,0.006186,0.998993,-0.043293
1630073968612767619,29.608630,0.449579,0.178205,0.010436,0.006412,0.998997,-0.043061
1630073968711164071,29.119432,0.412506,0.180367,0.010457,0.007076,0.999011,-0.042622
1630073968813489840,28.614878,0.375540,0.179536,0.010510,0.007097,0.999031,-0.042151
1630073968910652587,28.138065,0.340538,0.181786,0.010410,0.007058,0.999047,-0.041803
1630073969010594442,27.652118,0.301815,0.179968,0.010702,0.007183,0.999061,-0.041373
1630073969112323634,27.162803,0.274154,0.182487,0.010831,0.007254,0.999074,-0.041000
1630073969210240313,26.699995,0.237939,0.185437,0.010825,0.007521,0.999083,-0.040724
1630073969310443641,26.237633,0.209700,0.189959,0.010616,0.007786,0.999105,-0.040201
1630073969410608485,25.773035,0.177783,0.190953,0.010665,0.008451,0.999112,-0.039883
1630073969514538075,25.307400,0.144020,0.191352,0.011020,0.008446,0.999118,-0.039635
1630073969610961549,24.861625,0.110260,0.188346,0.010656,0.008020,0.999147,-0.039080
1630073969711632990,24.409840,0.082365,0.182473,0.009688,0.007416,0.999168,-0.038924
1630073969810567147,23.954086,0.052510,0.184288,0.009102,0.007559,0.999178,-0.038785
1630073969910804613,23.513629,0.023407,0.190195,0.008658,0.007088,0.999199,-0.038425
1630073970013606740,23.068571,0.004179,0.189776,0.008545,0.007472,0.999212,-0.038039
1630073970109922494,22.657823,-0.021839,0.221609,0.010756,0.009186,0.999193,-0.037595
1630073970211234154,22.247261,-0.052522,0.237377,0.016273,0.009316,0.999135,-0.037114
1630073970311052613,21.857926,-0.093061,0.232628,0.022831,0.008539,0.999010,-0.037201
1630073970411928656,21.460371,-0.126569,0.228363,0.025564,0.007174,0.998934,-0.037753
1630073970514126551,21.060710,-0.152163,0.230532,0.026256,0.006812,0.998936,-0.037300
1630073970612362234,20.675544,-0.157804,0.242997,0.026232,0.007523,0.998921,-0.037582
1630073970710552982,20.281047,-0.166743,0.287308,0.026731,0.007762,0.998909,-0.037509
1630073970814358726,19.876496,-0.179029,0.234869,0.029260,0.009245,0.998835,-0.037239
1630073970909381002,19.477192,-0.204070,0.153992,0.027951,0.008797,0.998870,-0.037417
1630073971011744447,19.060173,-0.245687,0.077958,0.023112,0.008673,0.999009,-0.037044
1630073971111425656,18.652089,-0.281236,0.049398,0.017175,0.008425,0.999154,-0.036408
1630073971211036795,18.252690,-0.308010,0.065371,0.011262,0.007707,0.999220,-0.037054
1630073971310470564,17.861426,-0.339423,0.108280,0.006656,0.008542,0.999255,-0.037044
1630073971412972678,17.481222,-0.371490,0.151514,0.003695,0.008670,0.999279,-0.036781
1630073971509591486,17.145034,-0.399024,0.176302,0.002063,0.008426,0.999272,-0.037164
1630073971613140275,16.797638,-0.427710,0.185860,0.001906,0.008565,0.999285,-0.036776
1630073971711320860,16.477739,-0.439387,0.208294,0.006328,0.008262,0.999273,-0.036679
1630073971811048946,16.150775,-0.463008,0.204906,0.011456,0.008732,0.999229,-0.036534
1630073971910769974,15.821889,-0.475740,0.196102,0.013346,0.008454,0.999199,-0.036762
1630073972015441895,15.479898,-0.497676,0.178104,0.013353,0.008078,0.999206,-0.036663
1630073972113659219,15.137347,-0.512991,0.156267,0.011596,0.007824,0.999229,-0.036674
1630073972210200383,14.804893,-0.535266,0.147577,0.010613,0.007993,0.999236,-0.036757
1630073972312689919,14.442075,-0.555585,0.144604,0.010633,0.008051,0.999241,-0.036601
1630073972409927261,14.097303,-0.582258,0.158216,0.011024,0.008108,0.999252,-0.036162
1630073972510726055,13.754523,-0.607109,0.166104,0.011873,0.008021,0.999238,-0.036292
1630073972610134775,13.427349,-0.627936,0.161627,0.012826,0.008072,0.999224,-0.036350
1630073972711417689,13.088907,-0.654246,0.161335,0.012841,0.007637,0.999219,-0.036594
1630073972811211735,12.770184,-0.677388,0.160057,0.013331,0.007484,0.999224,-0.036286
1630073972912047478,12.445661,-0.710978,0.158409,0.013840,0.007580,0.999208,-0.036533
1630073973011275711,12.140786,-0.731105,0.156627,0.013967,0.007008,0.999208,-0.036592
1630073973110705834,11.842274,-0.748612,0.153043,0.013974,0.006555,0.999199,-0.036913
1630073973212949901,11.550563,-0.769579,0.151384,0.013988,0.006435,0.999201,-0.036895
1630073973314739564,11.246778,-0.793308,0.146235,0.014416,0.006411,0.999189,-0.037050
1630073973409924634,10.963644,-0.815981,0.148216,0.013826,0.006969,0.999193,-0.037060
1630073973511298968,10.671196,-0.833414,0.146192,0.013811,0.007148,0.999179,-0.037400
1630073973611819001,10.388193,-0.853766,0.138131,0.013893,0.006442,0.999181,-0.037447
1630073973713003442,10.110357,-0.876261,0.131259,0.013672,0.005939,0.999178,-0.037710
1630073973810863127,9.846958,-0.905432,0.128035,0.013111,0.005402,0.999196,-0.037507
1630073973912443058,9.576770,-0.921457,0.124528,0.012485,0.005437,0.999199,-0.037639
1630073974010866180,9.318678,-0.934664,0.125400,0.012083,0.004885,0.999217,-0.037366
1630073974111020176,9.074049,-0.941227,0.133166,0.011573,0.004483,0.999233,-0.037132
1630073974213645515,8.815861,-0.953929,0.136535,0.010970,0.004357,0.999246,-0.036990
1630073974311097351,8.581016,-0.971324,0.128376,0.010796,0.004210,0.999257,-0.036770
1630073974413689401,8.347555,-0.988314,0.113779,0.010575,0.004011,0.999262,-0.036699
1630073974511449482,8.132904,-1.007467,0.104671,0.009999,0.003842,0.999267,-0.036742
1630073974610892422,7.917953,-1.025107,0.092062,0.010022,0.003202,0.999278,-0.036520
1630073974709391451,7.708870,-1.029078,0.089207,0.009334,0.003342,0.999268,-0.036950
1630073974809592256,7.520814,-1.038301,0.084542,0.008952,0.003413,0.999278,-0.036754
1630073974910498729,7.330771,-1.048241,0.083603,0.008413,0.003448,0.999286,-0.036659
1630073975011620952,7.162900,-1.058692,0.084110,0.008046,0.003379,0.999303,-0.036297
1630073975112584272,7.010423,-1.065929,0.090226,0.007811,0.002924,0.999302,-0.036421
1630073975212917966,6.876837,-1.073492,0.094264,0.007546,0.002529,0.999292,-0.036775
1630073975309758989,6.759232,-1.078693,0.094524,0.007101,0.002397,0.999303,-0.036560
1630073975410929180,6.642957,-1.089577,0.091705,0.006856,0.002313,0.999318,-0.036210
1630073975513165143,6.527995,-1.102074,0.088860,0.006344,0.002107,0.999309,-0.036568
