1630107773198789460,81.992110,-107.375680,6.750665,0.000062,0.016207,0.995679,-0.091431
1630107773295180986,81.287152,-107.497064,6.751863,0.001510,0.015175,0.995727,-0.091078
1630107773395412041,80.567305,-107.625341,6.746794,0.001872,0.014247,0.995761,-0.090853
1630107773495617083,79.850796,-107.751774,6.736530,0.001363,0.013659,0.995740,-0.091180
1630107773597817477,79.143079,-107.880966,6.731806,0.000321,0.012619,0.995756,-0.091168
1630107773697248287,78.448549,-108.004953,6.728245,-0.000213,0.010743,0.995798,-0.090945
1630107773796847693,77.758158,-108.133663,6.722146,0.000893,0.009155,0.995787,-0.091230
1630107773896612830,77.084564,-108.259114,6.716975,0.003903,0.008533,0.995768,-0.091422
1630107773999408718,76.410165,-108.385120,6.711107,0.007244,0.009442,0.995740,-0.091431
1630107774096072321,75.774153,-108.491708,6.719668,0.011320,0.010940,0.995714,-0.091140
1630107774196587059,75.127329,-108.604924,6.740301,0.012991,0.010061,0.995741,-0.090717
1630107774296193580,74.478152,-108.716492,6.736240,0.008289,0.007474,0.995814,-0.090714
1630107774397596219,73.807269,-108.839870,6.687418,0.000220,0.006126,0.995847,-0.090832
1630107774500516409,73.135932,-108.965008,6.655108,-0.009188,0.007402,0.995785,-0.090960
1630107774596660435,72.488915,-109.072423,6.669748,-0.011302,0.008628,0.995778,-0.090688
1630107774696537557,71.848528,-109.183415,6.690650,-0.004729,0.009400,0.995883,-0.090037
1630107774796172384,71.246268,-109.292586,6.692101,0.003284,0.009251,0.995936,-0.089533
1630107774897609310,70.638458,-109.399382,6.677822,0.007399,0.008839,0.995926,-0.089435
1630107774999186277,70.028571,-109.502830,6.658630,0.005427,0.008713,0.996001,-0.088749
1630107775096444412,69.419488,-109.602423,6.649958,0.001735,0.008834,0.996109,-0.087673
1630107775200101851,68.798676,-109.705488,6.652140,0.001261,0.008725,0.996269,-0.085853
1630107775296691790,68.217975,-109.791539,6.657203,0.002118,0.008435,0.996484,-0.083332
1630107775399412651,67.626630,-109.880668,6.658385,0.002463,0.007591,0.996777,-0.079826
1630107775496937558,67.063865,-109.959530,6.651491,0.002496,0.006786,0.997097,-0.075800
1630107775599365930,66.497826,-110.027206,6.638417,0.002414,0.006620,0.997463,-0.070831
1630107775696022943,65.959380,-110.082263,6.636712,0.001884,0.007247,0.997929,-0.063893
1630107775796328463,65.410987,-110.118777,6.639975,0.001561,0.006258,0.998376,-0.056602
1630107775896222367,64.881491,-110.144451,6.640139,0.000946,0.004295,0.998870,-0.047319
1630107775998697907,64.359450,-110.162784,6.633326,0.000614,0.002116,0.999295,-0.037475
1630107776097113528,63.858778,-110.173227,6.622860,0.000877,0.000908,0.999661,-0.026009
1630107776196856516,63.354908,-110.167992,6.614626,0.001021,0.000833,0.999903,-0.013848
1630107776299161826,62.846682,-110.136039,6.610457,0.001068,0.000521,0.999999,-0.000411
1630107776396476520,62.356701,-110.091491,6.608059,0.001770,-0.000207,0.999906,0.013610
1630107776496108998,61.862963,-110.032781,6.602538,0.002533,-0.000672,0.999590,0.028507
1630107776596123335,61.373625,-109.947812,6.597178,0.002464,-0.001067,0.999013,0.044344
1630107776697606285,60.889032,-109.845650,6.590402,0.002421,-0.001191,0.998154,0.060677
1630107776796644942,60.419326,-109.728416,6.586334,0.003443,-0.001071,0.996971,0.077687
1630107776896777695,59.952705,-109.600555,6.583055,0.004473,-0.001016,0.995458,0.095090
1630107776996732562,59.505535,-109.445792,6.587034,0.005025,-0.001355,0.993478,0.113906
1630107777096216463,59.053976,-109.275124,6.583595,0.004959,-0.002334,0.991140,0.132709
1630107777195320103,58.612834,-109.092319,6.574789,0.004447,-0.002515,0.988420,0.151657
1630107777297474272,58.181546,-108.886008,6.562171,0.003696,-0.001318,0.985441,0.169974
1630107777398333703,57.770415,-108.663000,6.560101,0.003295,0.000325,0.982130,0.188176
1630107777495101610,57.371297,-108.427211,6.569863,0.002193,0.000173,0.978534,0.206076
1630107777595657297,56.976351,-108.182469,6.580411,0.000010,-0.002847,0.974581,0.224015
1630107777696424844,56.585001,-107.931791,6.569102,-0.002708,-0.006630,0.970332,0.241672
1630107777798843191,56.193710,-107.676120,6.529469,-0.004627,-0.006629,0.965884,0.258850
1630107777895943459,55.845071,-107.397337,6.514803,-0.005183,-0.003127,0.961009,0.276450
1630107777995139044,55.516903,-107.092929,6.536074,-0.006691,-0.003426,0.955528,0.294804
1630107778097955733,55.187383,-106.780066,6.546582,-0.008873,-0.007533,0.949901,0.312334
1630107778194867746,54.864911,-106.485819,6.529061,-0.009044,-0.011850,0.944059,0.329441
1630107778294929291,54.559254,-106.179340,6.502061,-0.006622,-0.013254,0.938194,0.345793
1630107778395405839,54.280176,-105.862226,6.483788,-0.004522,-0.011430,0.932118,0.361945
1630107778498271397,54.035232,-105.532929,6.493110,-0.004219,-0.009584,0.925837,0.377777
1630107778596398556,53.808973,-105.209360,6.522239,-0.004978,-0.013176,0.919217,0.393500
1630107778696429345,53.545047,-104.890329,6.496269,-0.001222,-0.018074,0.912442,0.408805
1630107778795637717,53.358169,-104.587021,6.511327,0.005000,-0.015675,0.905294,0.424466
1630107778896954741,53.199779,-104.245232,6.510216,0.015517,-0.008659,0.897708,0.440233
1630107778998201877,53.044967,-103.877663,6.532768,0.017431,-0.005241,0.889752,0.456082
1630107779095413568,52.869752,-103.513643,6.545391,0.013848,-0.007686,0.882055,0.470879
1630107779195584418,52.679265,-103.154656,6.520229,0.010262,-0.009512,0.874197,0.485369
1630107779296506895,52.500009,-102.777809,6.450261,0.008829,-0.005747,0.865949,0.500022
1630107779397688105,52.350472,-102.336787,6.352080,0.012682,-0.005335,0.858282,0.512993
1630107779495840637,52.176218,-101.919404,6.294142,0.005347,0.002985,0.851379,0.524515
1630107779594905961,52.019818,-101.501967,6.309398,-0.005267,0.006692,0.845706,0.533582
1630107779694951181,51.886151,-101.142234,6.435328,-0.008238,0.007773,0.840185,0.542182
1630107779796385016,51.760654,-100.783465,6.467386,-0.004219,0.006772,0.834348,0.551180
1630107779898358173,51.653762,-100.402996,6.454008,-0.000375,0.009085,0.828341,0.560151
1630107779995503529,51.567836,-100.014284,6.451365,0.005512,0.008028,0.822998,0.567961
1630107780096429238,51.460465,-99.626946,6.469387,0.009164,0.001342,0.817445,0.575932
1630107780195911902,51.333569,-99.213071,6.436836,0.009455,-0.007984,0.812914,0.582253
1630107780296247578,51.191837,-98.793336,6.401770,0.006170,-0.006889,0.808723,0.588118
1630107780396862511,51.062391,-98.338730,6.376364,0.003188,-0.001978,0.804698,0.593673
1630107780497875352,50.949842,-97.879864,6.385654,0.002902,0.001355,0.801355,0.598180
1630107780594786128,50.852675,-97.424925,6.397645,0.004839,0.001495,0.798508,0.601963
1630107780694694273,50.761096,-96.962705,6.406862,0.005395,-0.000359,0.795663,0.605715
1630107780794830230,50.642216,-96.496620,6.401200,0.004713,-0.002338,0.793626,0.608383
1630107780897779966,50.514062,-96.014444,6.388454,0.004084,-0.003363,0.791696,0.610892
1630107780996402793,50.393018,-95.542184,6.381291,0.004534,-0.003764,0.789822,0.613307
1630107781098535964,50.277328,-95.036141,6.377802,0.005306,-0.003868,0.787979,0.615668
1630107781195550280,50.166926,-94.532054,6.376051,0.005896,-0.004480,0.786275,0.617832
1630107781295158779,50.063056,-93.993047,6.377021,0.005456,-0.005584,0.784560,0.620004
1630107781397000777,49.943852,-93.432219,6.374418,0.004810,-0.006531,0.782960,0.622019
1630107781498428518,49.817158,-92.860558,6.363221,0.004715,-0.006785,0.781673,0.623634
1630107781595444879,49.695964,-92.284457,6.357063,0.004728,-0.006245,0.780878,0.624635
1630107781696187329,49.567723,-91.673845,6.356657,0.004751,-0.006009,0.780476,0.625139
1630107781796203973,49.435883,-91.055526,6.356415,0.003759,-0.006669,0.780304,0.625353
1630107781898755517,49.293092,-90.421562,6.351755,0.002644,-0.007672,0.780330,0.625315
1630107781994757408,49.159100,-89.785739,6.349714,0.001298,-0.008174,0.779996,0.625729
1630107782094843408,49.021089,-89.129417,6.347557,0.000151,-0.008796,0.779940,0.625793
1630107782194773161,48.872947,-88.469674,6.337400,-0.000292,-0.009376,0.779761,0.626007
1630107782294603967,48.728963,-87.799597,6.332148,-0.000703,-0.009593,0.779565,0.626247
1630107782394767928,48.583003,-87.116396,6.318523,-0.001532,-0.009756,0.779315,0.626554
1630107782497445789,48.436318,-86.421879,6.310575,-0.002317,-0.009522,0.778992,0.626957
1630107782595661151,48.286750,-85.730082,6.299720,-0.002568,-0.009024,0.778640,0.627401
1630107782695451460,48.141456,-85.004099,6.290202,-0.003468,-0.007615,0.778547,0.627530
1630107782794888900,47.993600,-84.279949,6.275974,-0.003923,-0.006590,0.778140,0.628045
1630107782896189472,47.842692,-83.528267,6.266216,-0.004078,-0.005782,0.778096,0.628106
1630107782997790342,47.695436,-82.784641,6.258627,-0.003005,-0.005628,0.777943,0.628303
1630107783094556894,47.544781,-82.062041,6.255705,-0.002005,-0.006029,0.777819,0.628456
1630107783194880348,47.388804,-81.303292,6.248615,-0.001290,-0.006458,0.777631,0.628686
1630107783297695739,47.237114,-80.542338,6.231205,-0.001177,-0.005779,0.777579,0.628757
1630107783396184523,47.084523,-79.798653,6.217304,-0.001913,-0.004241,0.777444,0.628935
1630107783496142623,46.927799,-79.027879,6.205244,-0.002136,-0.002822,0.777082,0.629389
1630107783595477472,46.775459,-78.254824,6.197566,-0.002391,-0.002782,0.777016,0.629471
1630107783696881679,46.620509,-77.476614,6.186520,-0.001625,-0.002528,0.776571,0.630023
1630107783798442841,46.467845,-76.695026,6.173650,-0.000988,-0.001606,0.776504,0.630109
1630107783894659431,46.317124,-75.929267,6.164264,-0.000952,-0.000754,0.776388,0.630255
1630107783994480680,46.164924,-75.132184,6.149803,-0.001231,-0.000633,0.776247,0.630427
1630107784097421461,46.008149,-74.328977,6.138634,-0.001287,-0.000882,0.776011,0.630717
1630107784196274813,45.848923,-73.543947,6.124406,-0.000828,-0.001376,0.775994,0.630739
1630107784296162153,45.689891,-72.747264,6.113338,-0.000375,-0.001323,0.775640,0.631174
1630107784398133592,45.523876,-71.947022,6.100566,0.000345,-0.001729,0.775648,0.631163
1630107784495247088,45.373596,-71.163921,6.091296,0.001320,-0.001793,0.775310,0.631577
1630107784594973511,45.220379,-70.356235,6.087951,0.002309,-0.002306,0.774981,0.631976
1630107784696882990,45.062897,-69.540961,6.079818,0.003262,-0.002516,0.774802,0.632190
1630107784795058517,44.903329,-68.746081,6.070018,0.004341,-0.001991,0.774741,0.632261
1630107784896428186,44.751263,-67.933612,6.063520,0.005376,-0.001470,0.774418,0.632650
1630107784996127345,44.603852,-67.141288,6.061956,0.006417,-0.001094,0.774095,0.633036
1630107785098002901,44.454636,-66.334565,6.060578,0.007224,-0.000847,0.773720,0.633486
1630107785194756211,44.305460,-65.540875,6.065554,0.007998,-0.000445,0.773364,0.633911
1630107785294438605,44.149873,-64.723052,6.066299,0.008064,-0.000764,0.773150,0.634172
1630107785394701129,44.002694,-63.916606,6.066051,0.007623,-0.001379,0.773069,0.634275
1630107785496131436,43.848110,-63.113045,6.064775,0.006657,-0.002111,0.772993,0.634376
1630107785598849782,43.697216,-62.301222,6.060317,0.005705,-0.002310,0.772788,0.634634
1630107785696135871,43.546933,-61.503434,6.057995,0.005069,-0.002322,0.772761,0.634673
1630107785796594465,43.393097,-60.691194,6.054424,0.004932,-0.002998,0.772393,0.635119
1630107785897028993,43.235609,-59.886511,6.056817,0.004071,-0.003736,0.772498,0.634994
1630107785995201725,43.084135,-59.083275,6.052410,0.003174,-0.004766,0.772568,0.634906
1630107786095442208,42.924052,-58.276898,6.050722,0.002407,-0.005137,0.772520,0.634965
1630107786195507726,42.770709,-57.478701,6.051433,0.001957,-0.006278,0.772548,0.634922
1630107786296937346,42.614383,-56.678914,6.045056,0.001687,-0.007192,0.772632,0.634811
1630107786395099862,42.461604,-55.898302,6.044756,0.001992,-0.007708,0.772705,0.634715
1630107786495961600,42.312414,-55.109015,6.049277,0.002485,-0.009282,0.772602,0.634818
1630107786595964864,42.164694,-54.327554,6.052090,0.003352,-0.010059,0.772461,0.634974
1630107786695819244,42.016016,-53.546902,6.051980,0.003845,-0.010022,0.772344,0.635113
1630107786795430214,41.878031,-52.764449,6.059834,0.003258,-0.009651,0.772393,0.635064
1630107786896735406,41.730698,-51.988515,6.055565,0.002123,-0.009215,0.772325,0.635157
1630107786998276280,41.577890,-51.220010,6.053212,0.001393,-0.008319,0.772297,0.635206
1630107787094819143,41.437948,-50.459616,6.058050,0.000948,-0.008031,0.772250,0.635268
1630107787194839054,41.291863,-49.691526,6.066804,0.001161,-0.009731,0.772313,0.635167
1630107787295821485,41.145461,-48.935415,6.070160,0.000749,-0.011472,0.772503,0.634907
1630107787398345668,41.005161,-48.179231,6.066541,-0.000045,-0.012491,0.772577,0.634798
1630107787495716722,40.861286,-47.442622,6.060927,-0.000961,-0.011671,0.772749,0.634604
1630107787598044559,40.713592,-46.695532,6.059217,-0.001408,-0.010451,0.772726,0.634652
1630107787695152018,40.585273,-45.966563,6.064596,-0.002898,-0.010104,0.772589,0.634819
1630107787795589882,40.443793,-45.227156,6.059395,-0.003814,-0.010078,0.772595,0.634808
1630107787896489193,40.300435,-44.495855,6.045731,-0.004005,-0.008981,0.772558,0.634868
1630107787999063406,40.165462,-43.786940,6.046792,-0.004642,-0.008282,0.772705,0.634694
1630107788095726536,40.042144,-43.113265,6.054547,-0.006226,-0.010026,0.772574,0.634815
1630107788195775342,39.900174,-42.433876,6.051778,-0.006456,-0.013211,0.772734,0.634560
1630107788297028759,39.762281,-41.763310,6.047646,-0.005828,-0.015922,0.772993,0.634188
1630107788394990850,39.624234,-41.130785,6.045711,-0.004432,-0.017911,0.773163,0.633939
1630107788494672560,39.504251,-40.493771,6.048428,-0.004295,-0.019212,0.773297,0.633738
1630107788594684587,39.384877,-39.869893,6.054320,-0.005752,-0.020351,0.773394,0.633572
1630107788696509577,39.259171,-39.251186,6.053314,-0.007365,-0.020903,0.773422,0.633504
1630107788796707452,39.128976,-38.634848,6.040877,-0.007111,-0.019680,0.773475,0.633482
1630107788895720920,39.015796,-38.035512,6.038402,-0.005839,-0.017270,0.773487,0.633550
1630107788995591161,38.906171,-37.445432,6.042991,-0.004554,-0.015898,0.773253,0.633882
1630107789097968842,38.804349,-36.865226,6.055017,-0.004376,-0.016037,0.773315,0.633804
1630107789194771355,38.695971,-36.313867,6.054134,-0.004567,-0.015790,0.773319,0.633804
1630107789294919530,38.589769,-35.749903,6.048617,-0.003918,-0.014501,0.773632,0.633457
1630107789398190960,38.485557,-35.198448,6.045407,-0.002477,-0.013664,0.773654,0.633456
1630107789496328863,38.382403,-34.672184,6.055302,-0.001299,-0.013347,0.773706,0.633403
1630107789594708159,38.284911,-34.147300,6.059145,-0.001071,-0.013408,0.773811,0.633274
1630107789695569446,38.170627,-33.599728,6.039300,0.000847,-0.011897,0.773865,0.633238
1630107789798474562,38.073263,-33.067563,6.068760,0.007691,-0.012549,0.773574,0.633535
1630107789895518123,37.998940,-32.579882,6.123570,0.012762,-0.019804,0.773639,0.633189
1630107789995127956,37.901924,-32.088106,6.148666,0.012041,-0.024786,0.773975,0.632616
1630107790096403815,37.784173,-31.570607,6.115264,0.006957,-0.023136,0.774172,0.632513
1630107790194529922,37.676278,-31.027422,6.063294,-0.000401,-0.019077,0.774773,0.631952
1630107790294841075,37.560738,-30.335177,5.991074,0.001396,-0.023802,0.774845,0.631702
1630107790397132589,37.451959,-29.707997,5.956269,-0.005856,-0.016910,0.774072,0.632845
1630107790495820780,37.354337,-29.244518,5.983244,-0.015150,-0.000937,0.774384,0.632534
1630107790596101650,37.243119,-28.819223,6.073193,-0.009824,-0.004840,0.775179,0.631647
1630107790696172770,37.136210,-28.381632,6.105200,-0.003862,-0.010796,0.774848,0.632043
1630107790795577622,37.026063,-27.900775,6.070554,0.002851,-0.016344,0.775296,0.631380
1630107790898251780,36.931324,-27.375849,6.024291,0.006358,-0.014502,0.775704,0.630899
1630107790995105724,36.853639,-26.847007,6.006579,0.004351,-0.009861,0.775475,0.631286
1630107791095396052,36.766058,-26.286042,6.027736,0.000799,-0.008491,0.775580,0.631192
1630107791197323870,36.652104,-25.731981,6.050912,0.000450,-0.010231,0.775772,0.630931
1630107791296051460,36.534270,-25.210388,6.048135,0.002024,-0.012575,0.775840,0.630801
1630107791396355770,36.412912,-24.667489,6.032335,0.003501,-0.010742,0.775830,0.630840
1630107791496138925,36.310528,-24.126626,6.024419,0.004031,-0.007250,0.775614,0.631153
1630107791598433159,36.218300,-23.576846,6.021446,0.004005,-0.005574,0.775637,0.631142
1630107791695194289,36.116241,-23.035354,6.024265,0.002938,-0.004461,0.775547,0.631268
1630107791796566206,36.004874,-22.479622,6.029682,0.003270,-0.004782,0.775353,0.631501
1630107791898207423,35.888208,-21.916072,6.027243,0.004328,-0.004872,0.775421,0.631411
1630107791994952247,35.782969,-21.370241,6.024290,0.004557,-0.004558,0.775318,0.631538
1630107792097498322,35.668057,-20.790189,6.017329,0.003772,-0.004019,0.775242,0.631640
1630107792196055795,35.564050,-20.225238,6.011682,0.003262,-0.003241,0.775510,0.631319
1630107792298274913,35.457823,-19.647902,6.009669,0.002647,-0.003065,0.775575,0.631242
1630107792397813596,35.339924,-19.076536,6.005872,0.002615,-0.003644,0.775596,0.631214
1630107792494156112,35.220153,-18.499014,6.001646,0.002883,-0.004286,0.775464,0.631370
1630107792594103932,35.101334,-17.896848,6.000673,0.003187,-0.004595,0.775438,0.631399
1630107792694394100,34.978935,-17.300865,5.996397,0.003728,-0.006073,0.775525,0.631277
1630107792795827911,34.852014,-16.689900,5.992891,0.004085,-0.005501,0.775351,0.631493
1630107792894734226,34.737154,-16.096947,5.989997,0.003987,-0.005164,0.775372,0.631471
1630107792997461799,34.618230,-15.474919,5.989691,0.004579,-0.004882,0.775273,0.631591
1630107793095504980,34.502398,-14.872884,5.993039,0.004180,-0.005355,0.774997,0.631928
1630107793195015875,34.376796,-14.252510,5.992439,0.004530,-0.006094,0.774868,0.632078
1630107793294997411,34.261733,-13.628056,5.988326,0.005428,-0.006337,0.774617,0.632376
1630107793396426636,34.142671,-12.993616,5.986548,0.006272,-0.006483,0.774015,0.633103
1630107793494691959,34.031267,-12.363694,5.988910,0.006897,-0.006258,0.773294,0.633980
